date,cmi,cmi1,cmi2,cmi3,cmi4,cmi5,cmi6,cmi7,cmi8,cmi9,cmi10,cmi11,cmi12,cmi13,cmi14,cmi15,cmi16,cmi17,cmi18,cmi19,cmi20,cmi30,cmi40,cmi50,cmi60,cmi70,cmi80,cmi90,cmi100
2017-09-04 20:45:34.516312,13.74845951795578,13.74846,15.195346,14.573315,15.346443,14.980206,15.480924,15.303366,15.936338,15.847373,16.437836,16.45908,17.019384,17.10238,17.51562,17.66228,17.972738,18.22332,18.462124,18.768023,18.984901,20.57545,20.937923,20.45379,19.789446,19.127884,18.483147,17.929615,17.550179
2017-09-04 21:00:34.517498,8.449319750070572,8.44932,8.199016,8.340787,8.096756,8.289125,7.9778776,8.142326,7.925053,8.080608,7.9208717,8.120154,8.013829,8.205698,8.113047,8.31235,8.210653,8.431913,8.361966,8.621681,8.580394,9.838438,10.769648,11.059885,11.459539,11.85714,12.193761,12.433313,12.511204
2017-09-04 21:15:34.518661,3.78509983420372,3.7850997,3.913305,3.7823868,3.9163575,3.9198983,4.081532,4.0258117,4.162084,4.0932145,4.234672,4.1427217,4.279266,4.2107887,4.297422,4.238986,4.3061233,4.275528,4.3226414,4.3019114,4.341632,4.7095327,5.6867313,6.3045115,6.7206345,7.3029304,7.764712,8.127852,8.485015
2017-09-04 21:30:34.519802,5.372399836778641,5.3724,4.829055,5.2747197,5.001521,5.5755744,5.2747207,6.098023,5.7303057,6.492403,6.13992,6.7548537,6.4901233,6.9956794,6.717618,7.1014442,6.8170915,7.1044455,6.8437805,7.0611,6.8249626,6.441915,5.8040996,5.393147,5.1009173,4.7903867,4.5828934,4.4874215,4.4541836
2017-09-04 21:45:34.520933,1.6117200255393982,1.6117201,1.5567751,1.6361401,1.6956637,1.5931609,1.6388535,1.5653719,1.6002731,1.5824763,1.5965796,1.5909325,1.6069717,1.6250137,1.6311563,1.6707622,1.6626586,1.6914017,1.6741265,1.6871445,1.6724648,1.5665159,1.6379869,1.7003549,1.6667802,1.6337627,1.6132424,1.6485128,1.6881571
2017-09-04 22:00:34.522040,0.512820016592741,0.51282,0.555555,0.5508067,0.50976753,0.5167272,0.5175684,0.5118233,0.5009916,0.50317264,0.49914485,0.4890054,0.4882304,0.48507658,0.48491144,0.48362455,0.48134103,0.4778377,0.4767176,0.4718945,0.47209966,0.47477913,0.4649263,0.4635795,0.46434632,0.46614292,0.46809325,0.46945786,0.47151595
2017-09-04 22:15:34.523120,0.12209999840706587,0.122099996,0.08547,0.07597333,0.065628745,0.0566544,0.063085005,0.06379102,0.060668435,0.056678515,0.054456595,0.05166545,0.04968791,0.050429463,0.054072857,0.05296427,0.054468047,0.05188194,0.054568153,0.053236954,0.054945,0.0556776,0.05682229,0.05666417,0.05727168,0.057606276,0.0586576,0.05777591,0.05718187
2017-09-04 22:30:34.524193,0.0,0.0,0.006105,0.0081400005,0.01221,0.0117216,0.018993333,0.023423266,0.024038438,0.026530368,0.02442,0.023209091,0.024928747,0.025286982,0.024544593,0.024854133,0.026232423,0.026785951,0.027434817,0.02800521,0.0282051,0.030986266,0.0321123,0.032019503,0.031976633,0.03133236,0.03180705,0.031667616,0.031745996
2017-09-04 22:45:34.525246,0.0,0.0,0.02442,0.032560002,0.030524999,0.0234432,0.031203331,0.03139714,0.027854063,0.025022965,0.025640998,0.025832726,0.025267916,0.026587455,0.02566592,0.026807733,0.02585086,0.026785951,0.026455,0.026719945,0.0279609,0.03123047,0.032005463,0.031980433,0.033224765,0.033325825,0.034321547,0.034570884,0.034598254
2017-09-04 23:00:34.526282,0.0,0.0,0.03663,0.016280001,0.015262499,0.018559199,0.018993333,0.023423266,0.02709094,0.028942224,0.0263736,0.026438182,0.027133333,0.02644296,0.027908571,0.026265066,0.025278516,0.025264982,0.025324445,0.026111135,0.0263736,0.028354334,0.0316239,0.03202927,0.034011636,0.034143146,0.034817576,0.034818098,0.034669075
2017-09-04 23:15:34.527300,0.0,0.0,0.04884,0.04884,0.030524999,0.033211198,0.033916667,0.029403675,0.032432813,0.031052591,0.0319902,0.032089088,0.0315425,0.02976639,0.02965286,0.029195467,0.030334217,0.030250385,0.03271074,0.034905042,0.034493253,0.032885596,0.037499964,0.03793891,0.038312264,0.037791196,0.03831269,0.03811932,0.038236838
2017-09-04 23:30:34.528327,0.0,0.0,0.02442,0.027133333,0.025946252,0.0322344,0.028490001,0.028406939,0.024038438,0.02472148,0.0278388,0.02886,0.029168334,0.029332899,0.027908571,0.027567469,0.029571095,0.030334875,0.031354073,0.030575734,0.03168495,0.03730833,0.039285675,0.03732353,0.037349034,0.038140055,0.038274534,0.03791431,0.03778995
2017-09-04 23:45:34.529335,0.0,0.0,0.018315,0.010853333,0.025946252,0.0361416,0.031203333,0.025915101,0.020985937,0.020500742,0.0190476,0.0222,0.02425042,0.023697514,0.022924898,0.023985866,0.02422922,0.025095986,0.026455,0.02604349,0.028571403,0.032587133,0.03426431,0.034334518,0.035117317,0.036106717,0.036221728,0.03611145,0.03631254
2017-09-05 09:00:34.528040,0.0,0.0,0.030524999,0.013566666,0.038156252,0.0429792,0.037986666,0.035882454,0.032432813,0.030148149,0.033699602,0.03753818,0.03900417,0.0390142,0.03687918,0.03625013,0.036248438,0.036418755,0.035650186,0.036325596,0.036019497,0.0326414,0.034996912,0.03663,0.038224082,0.04022323,0.040857714,0.04114016,0.04098653
2017-09-05 09:15:34.528517,0.0,0.0,0.006105,0.027133333,0.02442,0.022466399,0.027133333,0.023921633,0.024801563,0.02622889,0.0263736,0.02886,0.030864166,0.030055383,0.032892246,0.03310267,0.032718983,0.03320782,0.033539813,0.034837395,0.03461535,0.0372812,0.036034763,0.03620021,0.0380138,0.0397747,0.039896175,0.039237812,0.03845662
2017-09-05 09:30:34.529017,0.07325999904423952,0.07326,0.067154996,0.05969333,0.033577498,0.0263736,0.03663,0.03339061,0.035485312,0.03256,0.029059801,0.027447276,0.0274725,0.026731953,0.029403675,0.031040533,0.03042961,0.029489895,0.030072778,0.029290471,0.028876651,0.030579267,0.03270754,0.035565287,0.037701767,0.038429108,0.039869465,0.040404543,0.039894953
2017-09-05 09:45:34.529531,0.0,0.0,0.0,0.010853333,0.015262499,0.022466399,0.027811667,0.030400408,0.028235625,0.03497185,0.0322344,0.03350182,0.034255832,0.03323432,0.031521738,0.0302808,0.029380314,0.02982789,0.030223519,0.030440444,0.03009765,0.030199401,0.034355886,0.037597034,0.038997386,0.039520532,0.040132742,0.040401537,0.04057627
2017-09-05 10:00:34.528267,0.0,0.0,0.091575,0.09225334,0.07478625,0.0605616,0.046805,0.047843266,0.04464281,0.04250889,0.0432234,0.043390907,0.041887082,0.039158702,0.03887265,0.03820374,0.03796547,0.03853121,0.03858963,0.03835496,0.0385836,0.037308335,0.04255185,0.045010943,0.047198437,0.049044326,0.04953826,0.049458038,0.04936015
2017-09-05 10:15:34.528833,0.34187999553978443,0.34188,0.42734998,0.42327997,0.39835125,0.39951116,0.3873284,0.4006874,0.3949172,0.39011702,0.3819288,0.37659273,0.3725746,0.3697679,0.3725296,0.37216082,0.37078336,0.36942646,0.3687872,0.36832932,0.3680094,0.36179584,0.36188912,0.36747217,0.3702343,0.37062085,0.37407243,0.37666798,0.37865895
2017-09-05 10:30:34.529428,0.8791199885308743,0.87912,0.909645,0.86555344,0.84554255,0.8136744,0.84520346,0.85370314,0.88064635,0.8809289,0.8920628,0.8940546,0.9281296,0.93648535,0.9809116,1.001437,1.0332712,1.0634108,1.0814894,1.1076263,1.1260061,1.2367374,1.2613387,1.3381183,1.4001138,1.4211094,1.4397917,1.48722,1.5417615
2017-09-05 10:45:34.530048,5.17704002559185,5.17704,4.9755754,4.954547,4.7481637,4.840044,4.7524033,4.7150536,4.9305506,4.755569,4.976796,4.7849064,4.8873916,4.7218747,4.663348,4.5633926,4.463041,4.363575,4.2672443,4.198278,4.1330853,3.9507217,4.0412655,4.149671,4.240614,4.269319,4.254243,4.2504277,4.2671432
2017-09-05 11:00:34.530696,4.7863200306892395,4.78632,4.743585,4.7944603,5.0350986,5.044195,5.348658,5.5672617,5.831038,5.876175,5.981434,5.878762,5.8367186,5.76861,5.695466,5.782113,5.7606397,5.9612684,5.9636807,6.1584396,6.1668434,6.0809054,6.0377226,6.129811,6.0991592,6.0281963,5.9901686,6.095241,6.2114344
2017-09-05 11:15:34.531385,5.103779956698418,5.10378,5.44566,5.6735797,5.749384,5.7172103,5.8411283,5.800996,5.8665233,5.898184,5.9230704,5.96514,5.9701815,5.9905577,6.0020866,6.0319567,6.0265884,6.0509205,6.1017585,6.1185284,6.1638517,6.6229477,6.7888513,6.9224544,7.2312703,7.4516783,7.705131,7.918885,8.194247
2017-09-05 11:30:34.530308,8.9621402323246,8.96214,9.08424,8.856319,8.899564,8.652494,8.820369,8.602318,8.606142,8.453239,8.376549,8.301993,8.211225,8.158303,8.049006,8.025171,7.936785,7.9152064,7.88457,7.876228,7.8576236,8.232497,8.721405,9.37054,9.792664,10.287587,10.688638,11.011173,11.241938
2017-09-05 11:45:34.531069,14.163599908351898,14.1636,13.949924,13.52054,13.566836,13.256153,13.308223,13.186301,13.290966,13.571188,13.466409,13.627167,13.565819,13.706411,13.739613,13.816945,13.911483,13.933933,13.983466,14.011736,14.042478,14.219576,14.262821,14.536836,14.644165,14.756582,15.019905,15.108308,15.026577
2017-09-05 12:00:34.531862,11.575079709291458,11.57508,12.46641,12.058052,12.556459,12.477643,12.711966,12.649061,12.879642,12.924814,13.268119,13.289123,13.596174,13.629395,13.887503,13.87349,14.053042,14.046823,14.2391205,14.243692,14.4320965,15.133074,15.672665,16.225702,16.577559,16.789589,17.086681,17.350693,17.517174
2017-09-05 12:15:34.532673,19.02318000793457,19.02318,18.992655,19.082872,18.910238,19.006575,19.06795,19.170696,19.239145,19.261652,19.302788,19.202194,19.257204,19.144703,19.221905,19.137249,19.16369,19.095087,19.130808,19.062685,19.09119,18.774965,18.440823,18.182838,18.050198,18.098259,18.210424,18.347017,18.429413
2017-09-05 12:30:34.533509,17.72892028093338,17.72892,17.283255,17.340914,17.219152,17.126234,16.864044,16.754114,16.734951,16.761768,16.871288,16.817509,16.929674,16.801971,16.863878,16.718693,16.772247,16.640244,16.702751,16.572927,16.657372,16.691723,16.646,16.577087,16.778955,17.166363,17.62096,18.005068,18.274387
2017-09-05 12:45:34.534378,25.20143985748291,25.201439,24.499365,24.542099,23.635506,23.703026,23.097927,22.960781,22.27333,21.96413,21.599731,21.26982,21.064455,20.771017,20.617332,20.28043,20.147167,19.794395,19.779898,19.481478,19.477943,18.80302,18.096043,17.603304,17.325102,17.483624,17.790844,18.128183,18.48456
2017-09-05 13:00:34.535266,29.133060574531555,29.13306,29.474941,29.985046,30.167856,29.839287,29.737455,28.952652,28.741573,27.86744,27.787027,26.914877,26.848433,26.171017,26.070217,25.336456,25.204205,24.524353,24.41058,23.794077,23.789782,21.570946,20.04421,19.125881,18.73753,18.550089,18.56374,18.843668,19.166433
2017-09-05 13:15:34.534375,22.41756021976471,22.41756,22.619026,22.764866,22.74723,22.40193,22.338873,21.700409,21.436563,20.869453,20.65834,20.143875,20.08935,19.763868,19.757772,19.338034,19.394249,18.978142,19.117468,18.720604,18.862495,18.295708,18.19664,18.056147,18.196436,18.461035,18.760763,19.206594,19.637577
2017-09-05 13:30:34.535296,12.112319469451904,12.11232,12.56409,12.617,12.898338,12.609511,12.667197,12.521479,12.744568,12.598006,12.921354,12.869339,13.079113,13.067156,13.256322,13.290557,13.465625,13.482967,13.633219,13.727151,13.843088,15.213119,16.188904,16.764427,17.557276,18.080105,18.53679,19.048882,19.592678
2017-09-05 13:45:34.536246,18.388259410858154,18.38826,20.482275,19.400333,20.088503,19.351385,19.589588,19.076508,19.048744,18.297213,18.314022,17.765045,17.705349,17.299908,17.44298,16.932503,17.062807,16.656805,16.751368,16.42147,16.44803,15.328705,15.61302,16.618542,17.368399,17.758139,18.164015,18.641403,19.226822
2017-09-05 14:00:34.537210,20.073239505290985,20.07324,21.056145,20.827547,21.581177,21.474947,21.918304,21.202044,21.137798,20.466974,20.07129,19.661531,19.368282,19.08069,18.927492,18.715054,18.50931,18.22856,18.172474,17.889984,17.867199,16.805464,17.38878,18.390007,19.029274,19.454792,19.92725,20.452087,21.005287
2017-09-05 14:15:34.538190,23.41877967119217,23.41878,25.451744,24.501402,25.132757,24.850769,25.076628,24.617355,24.708843,24.280415,24.067617,23.769943,23.499502,23.160131,22.812513,22.543135,22.114313,21.815002,21.45184,21.140617,20.861883,18.96183,18.885803,19.348951,19.882322,20.479887,21.034887,21.550264,22.228745
2017-09-05 14:30:34.546399,27.716699242591858,27.7167,27.509129,27.323263,27.194721,26.927448,26.91491,26.509655,26.358335,26.101059,25.861511,25.737873,25.312687,25.193638,24.827913,24.762857,24.381557,24.316238,23.938007,23.846977,23.512308,22.490303,22.224186,22.236177,22.139858,22.280308,22.52513,22.987457,23.370625
2017-09-05 14:45:34.554623,28.27835977077484,28.27836,29.206318,29.089645,29.332996,28.72573,28.467617,27.887142,27.595743,27.062786,26.688618,26.136866,25.898254,25.468618,25.187237,24.654648,24.351797,23.833075,23.537111,23.008375,22.693687,20.707346,20.885036,21.476723,22.011456,22.48703,22.936836,23.41828,23.952808
2017-09-05 15:00:34.564666,25.68984031677246,25.68984,24.047594,25.234,25.293016,26.147959,26.211473,26.408485,26.326668,26.524338,26.441973,26.802868,26.77263,27.085825,27.033562,27.375254,27.249762,27.471062,27.338037,27.397886,27.241302,26.009035,25.24234,24.794868,24.24906,24.278372,24.273499,24.36723,24.439302
2017-09-05 15:15:34.572915,28.79118025302887,28.79118,28.040266,28.134554,27.693808,27.201927,26.939333,26.819637,26.70022,26.79266,26.78434,26.824465,26.954931,26.965168,27.159523,26.96608,27.197392,26.936018,27.161896,26.963264,27.191547,26.181225,24.722425,23.489004,23.084986,23.348465,23.737541,23.969728,24.31276
2017-09-05 15:30:34.581184,19.41390037536621,19.4139,21.080564,20.5128,21.08667,21.228794,21.370893,21.208023,21.275162,21.087124,21.399982,21.292828,21.669527,21.632074,21.993948,21.940556,22.358894,22.306105,22.771122,22.669878,23.159256,23.925604,23.112476,22.383684,22.03028,22.140049,22.455229,23.014261,23.70922
2017-09-05 15:45:34.589470,24.00486022233963,24.00486,23.23563,22.43384,21.616278,21.494484,20.90623,20.642374,20.11483,19.759699,19.509628,19.33075,19.23821,19.169842,19.093327,19.062252,19.106455,19.161924,19.39611,19.350853,19.564325,20.30287,20.725925,20.309078,20.15913,20.565886,20.989145,21.51672,22.199137
2017-09-05 16:00:34.597769,25.958460569381714,25.95846,25.866884,25.464636,26.86963,25.603882,26.616442,25.5184,26.514393,25.985292,27.086662,26.761293,27.747902,27.399385,28.089106,27.644958,28.27664,27.7641,28.352451,27.865114,28.32714,27.1326,24.994755,23.181562,21.922024,21.52899,21.800997,22.13271,22.643768
2017-09-05 16:15:34.607890,15.409019589424133,15.409019,15.518909,14.974886,15.601328,15.271291,15.909629,15.498227,16.4152,16.247139,17.145529,17.020136,17.509819,17.322884,17.41769,17.165956,17.06233,16.777046,16.63846,16.38122,16.259813,15.118692,14.724405,14.548371,14.420457,15.079585,16.216116,17.462883,18.722271
2017-09-05 16:30:34.616223,19.096440076828003,19.09644,18.345524,18.385548,17.913597,18.048334,17.97312,18.314001,18.314617,18.586332,18.67593,18.947094,18.92194,19.06234,18.89099,18.906725,18.663176,18.574833,18.29367,18.213058,17.971777,16.385712,15.769611,15.438011,15.135177,15.287015,15.749609,16.561737,17.51909
2017-09-05 16:45:34.624553,12.991440296173096,12.99144,14.48106,12.858486,13.525627,12.74138,13.2275,12.861366,13.26006,13.011941,13.491562,13.385995,13.872255,13.708144,14.291057,14.104341,14.722684,14.503367,15.042117,14.813064,15.317017,15.921244,16.340063,16.726343,16.93419,16.457863,16.193283,16.652895,17.433313
2017-09-05 17:00:34.632926,12.967020273208618,12.96702,12.71061,12.313107,12.135214,11.788999,11.905429,11.808814,12.196645,12.125282,12.283503,12.1940565,12.224923,12.113188,12.149324,11.922278,11.935753,11.731823,11.727404,11.557696,11.601576,11.695607,12.458916,12.715641,13.079895,13.585784,13.609056,14.382288,15.792055
2017-09-05 17:15:34.643139,12.893760204315186,12.893761,11.862014,12.131312,11.442296,11.439304,11.046659,11.12306,11.011892,11.1922,11.040527,11.272354,11.095159,11.236956,11.129415,11.143551,11.137141,11.099778,11.150293,11.095542,11.162199,11.585281,12.010764,12.186917,12.637499,13.264301,13.791325,14.609079,15.62869
2017-09-05 17:30:34.651550,12.673979997634888,12.67398,11.807069,12.1286,11.436192,11.372883,10.9503355,11.089171,10.900095,11.149086,10.917206,11.173058,10.888098,11.068906,10.80261,10.86918,10.704067,10.756123,10.650513,10.705429,10.573311,10.923935,11.49312,12.044003,12.426612,12.968061,13.679336,14.540516,15.743054
2017-09-05 17:45:34.659985,13.35773915052414,13.357739,12.570195,12.896472,12.2267885,12.075201,11.667334,11.802335,11.578896,11.744814,11.440769,11.6671095,11.349195,11.498353,11.218747,11.311778,11.142865,11.188078,11.141399,11.199039,11.178133,11.642317,11.926972,12.103215,12.861362,13.44624,14.002806,14.8501425,16.007774
2017-09-05 18:00:34.441233,14.285700023174286,14.2857,12.893761,13.192227,12.840341,12.598766,12.422318,12.397883,12.709466,12.790351,12.572638,12.730691,12.533734,12.65534,12.444109,12.445518,12.162687,12.1522875,11.921256,11.943342,11.755544,11.312971,11.450706,11.834441,12.582092,13.094862,13.932472,14.924678,16.088858
2017-09-05 18:15:34.451514,13.55309933423996,13.5531,12.301575,12.541026,11.848278,11.763602,11.325453,11.426566,11.290052,11.510563,11.254935,11.486077,11.206237,11.382898,11.165794,11.231681,11.395364,11.438953,11.452227,11.436271,11.326851,11.368623,11.628056,12.238044,13.206357,13.847486,14.995768,16.07096,17.056387
2017-09-05 18:30:34.460010,15.091559290885925,15.091559,13.064699,14.467494,13.85835,12.801939,13.301438,12.535434,13.42375,12.957674,12.494005,12.306468,11.838952,11.741974,11.537205,11.389053,11.439244,11.300122,11.157528,11.066995,10.899927,11.381321,11.252399,11.458694,12.114822,12.613527,13.485773,14.243987,14.985808
2017-09-05 18:45:34.468518,10.793639719486237,10.79364,9.98778,10.07732,9.768001,9.733811,10.914382,10.50359,11.2122135,11.014624,11.556032,11.35752,11.914585,11.660767,11.733437,11.456562,11.293106,11.068682,10.830043,10.6776285,10.664947,10.453008,10.659788,10.863228,11.670523,11.9962,12.692447,13.456108,14.090894
2017-09-05 19:00:34.478839,9.816839545965195,9.816839,8.99877,9.1466465,8.640101,8.658356,8.374025,8.454802,8.45657,8.638349,8.571665,8.704822,8.671984,8.753053,8.724045,8.715335,8.670149,8.6628475,8.741908,8.716926,8.792055,9.2086735,9.584255,9.407795,9.9498005,10.468013,11.11989,11.672217,12.165919
2017-09-05 19:15:34.487365,8.986559510231018,8.98656,8.16849,8.302799,7.927342,7.9462676,7.689587,7.740144,7.561043,7.7507877,7.712569,7.8791842,8.054022,8.121168,8.367961,8.314846,8.441498,8.373525,8.285238,8.225549,8.139369,7.7836857,8.128732,8.241984,8.766521,9.213243,9.733606,10.162715,10.672559
2017-09-05 19:30:34.497692,7.814399898052216,7.8143997,7.3687353,7.475233,7.113851,7.1726418,6.921036,7.0100346,6.863928,7.0356736,6.933815,7.089469,7.025838,7.1293397,7.128023,7.144098,7.142564,7.139512,7.1499357,7.143425,7.1228256,7.0186605,7.3931704,7.5768814,8.12889,8.718334,9.10689,9.491987,10.026527
2017-09-05 19:45:34.506201,7.3260001838207245,7.326,6.69108,6.78876,6.48351,6.4703236,6.330207,6.3756137,6.2709794,6.422762,6.339677,6.464438,6.362258,6.4454355,6.36141,6.3782873,6.309995,6.3272305,6.247827,6.2640347,6.191447,6.2341547,6.4593496,6.4499183,6.9096117,7.5153947,8.05728,8.48371,8.956894
2017-09-05 20:00:34.516499,6.2515199184417725,6.25152,5.891325,6.086006,5.8394322,5.807076,5.6952868,5.715775,5.6673474,5.766738,5.6944995,5.8329487,5.746161,5.811093,5.7259912,5.7509637,5.682038,5.685466,5.613057,5.6400046,5.5882726,5.5858574,5.686227,5.8718376,6.3223033,6.863679,7.333872,7.6975546,8.042368
2017-09-05 20:15:34.524978,5.665440112352371,5.66544,5.20146,5.3669734,5.1770396,5.1516433,5.0617237,5.083845,5.045782,5.130913,5.0749636,5.1782503,5.11616,5.161145,5.096304,5.111811,5.060377,5.0698113,5.010245,5.0288286,4.9824123,4.950829,5.0557184,5.1892986,5.509247,5.9522405,6.327592,6.6514773,7.0183716
2017-09-05 20:30:34.535223,4.835160076618195,4.8351603,4.670325,4.6967797,4.551277,4.547981,4.4647894,4.4573975,4.416968,4.4833317,4.43223,4.5110393,4.4563107,4.5039725,4.453161,4.4749374,4.4322295,4.4403844,4.399369,4.4117,4.3755145,4.376932,4.426003,4.551478,4.947648,5.3099847,5.63886,5.903876,6.2182713
