date,cmi,cmi1,cmi2,cmi3,cmi4,cmi5,cmi6,cmi7,cmi8,cmi9,cmi10,cmi11,cmi12,cmi13,cmi14,cmi15,cmi16,cmi17,cmi18,cmi19,cmi20,cmi30,cmi40,cmi50,cmi60,cmi70,cmi80,cmi90,cmi100
2023-11-30 21:40:20.328130,10.063482075929642,10.063482,9.349197,9.700167,9.484118,9.61523,9.4753,10.189171,10.124495,10.4514885,10.38983,10.561448,10.406295,10.569915,10.596038,10.699814,10.790044,10.845379,10.8202915,10.825298,10.742212,10.6838,10.762173,10.889284,10.86051,10.6910305,10.632565,10.41225,10.146213
2023-11-30 21:50:20.327567,9.904752671718597,9.904753,10.285705,10.243377,9.668641,9.718085,9.410044,9.856809,9.508424,9.559857,9.423484,9.249369,9.175035,9.04066,8.955936,8.86292,8.806168,8.77398,8.710456,8.714849,8.668961,9.131314,9.620368,9.893031,9.980643,9.724642,9.425104,9.140854,8.808312
2023-11-30 22:00:20.326998,8.57142060995102,8.571421,8.3174515,8.776006,8.2182455,8.420309,8.188705,8.053766,8.175588,7.9996004,8.128246,8.058237,8.173713,8.146136,8.217357,8.193291,8.241063,8.229574,8.2840395,8.280518,8.30261,8.093149,8.063008,8.203764,8.234639,8.087566,7.863514,7.6221876,7.384711
2023-11-30 22:10:20.328230,4.698408022522926,4.698408,4.7619,4.6807714,5.1091223,4.951106,5.2354445,5.076121,5.219241,5.19733,5.402217,5.397607,5.578478,5.6372633,5.726914,5.7628164,5.828863,5.8469763,5.9193554,5.924015,5.969439,6.1024985,6.218506,6.4703426,6.6124277,6.6389956,6.5128355,6.3346677,6.2041364
2023-11-30 22:20:20.327649,5.746026337146759,5.7460265,5.920629,5.6684246,5.6507883,5.5301538,5.600524,5.563973,5.582336,5.579458,5.525708,5.5282645,5.522041,5.504832,5.4546432,5.4416876,5.3669343,5.3806725,5.3101063,5.3444085,5.2916613,5.126556,5.0140824,5.029227,5.070727,4.963785,4.829792,4.716919,4.6023855
2023-11-30 22:30:20.327060,3.904758021235466,3.904758,3.936504,3.8271565,3.9424565,3.7752345,3.9029944,3.8140554,3.8680515,3.750339,3.7768216,3.681749,3.7228801,3.6282485,3.671198,3.5793972,3.6223922,3.5458856,3.5959203,3.5172105,3.5791233,3.5131536,3.4195204,3.3666253,3.3446088,3.3240585,3.2998378,3.2733104,3.2213495
2023-11-30 22:40:20.328273,2.2857120260596275,2.285712,2.301585,2.2045832,2.2341247,2.1219027,2.1578462,2.101067,2.125494,2.0674093,2.0479345,2.009181,2.0112417,1.9785836,1.9714915,1.9494867,1.935886,1.9151956,1.9024085,1.8903381,1.8772205,1.81312,1.7939863,1.798754,1.8086314,1.8136296,1.801144,1.7889578,1.7731856
2023-11-30 22:50:20.327676,0.7619040086865425,0.761904,0.746031,0.7760133,0.74801517,0.7238088,0.73809457,0.7644956,0.7554556,0.7509301,0.73523736,0.73776656,0.7391968,0.75025755,0.7429536,0.7514631,0.745783,0.7476238,0.74436533,0.7520549,0.74491996,0.7496642,0.7556144,0.7555803,0.7533767,0.7527366,0.7665965,0.789966,0.8149897
2023-11-30 23:00:20.328867,0.2539680106565356,0.253968,0.206349,0.20458533,0.18849188,0.14222209,0.17107569,0.18594086,0.18501966,0.1724474,0.16317444,0.16240308,0.16446193,0.16793446,0.1608356,0.16183405,0.15624984,0.15565427,0.15667239,0.15758678,0.15595222,0.1579187,0.15656729,0.15644428,0.15855363,0.16266261,0.16466749,0.16545545,0.16870777
2023-11-30 23:10:20.328254,0.03174600133206695,0.031746,0.031746,0.042328,0.033730127,0.031746,0.025573166,0.033689633,0.044146784,0.043503784,0.0396825,0.043552365,0.039902963,0.037944924,0.043407794,0.0424691,0.04476682,0.04723453,0.045267448,0.046168007,0.0460317,0.05382711,0.05581344,0.055187248,0.056119874,0.057220545,0.056676533,0.05680966,0.056574546
2023-11-30 23:20:20.327636,0.1587300095707178,0.15873002,0.126984,0.091710664,0.059523754,0.04317456,0.039682504,0.040168405,0.052579314,0.046639185,0.042539645,0.046176,0.04519396,0.04733723,0.047457032,0.048818294,0.048859075,0.04844286,0.047912948,0.05135641,0.05174598,0.05089942,0.0495436,0.051009476,0.051322695,0.05249104,0.05205848,0.051753823,0.051047567
2023-11-30 23:30:20.328815,0.2222220180556178,0.22222202,0.15873002,0.07760134,0.049603127,0.033015843,0.027336836,0.03498539,0.043154716,0.03958452,0.03365076,0.038567457,0.04078479,0.042077538,0.04114023,0.042045813,0.041666623,0.04207169,0.041740112,0.04361777,0.044523768,0.05068778,0.049821373,0.05112376,0.052151624,0.051894993,0.05110114,0.05115809,0.050038047
2023-11-30 23:40:20.328194,0.03174600133206695,0.031746,0.015873,0.021164,0.017857127,0.02031744,0.023809502,0.046647184,0.039682496,0.038408745,0.03523806,0.036206182,0.04078479,0.04677369,0.045351423,0.046560798,0.043402735,0.04240123,0.04399369,0.04361777,0.044365034,0.048924115,0.04900789,0.04882535,0.0500705,0.05020403,0.049627926,0.04968837,0.04904122
2023-11-30 23:50:20.327575,0.0,0.0,0.031746,0.05996467,0.0555555,0.04571424,0.053791836,0.05636535,0.05009916,0.04350378,0.040634878,0.039092183,0.041446168,0.045083076,0.041626133,0.044585492,0.042782694,0.043060318,0.042719927,0.04335396,0.043333292,0.048994664,0.04966265,0.05047614,0.051719528,0.052238367,0.052152727,0.052521996,0.051987242
2023-12-01 09:00:20.564809,0.03174600133206695,0.031746,0.015873,0.028218666,0.04365075,0.058412638,0.052028168,0.04729506,0.050595187,0.053301927,0.05904756,0.060606003,0.055555504,0.053724002,0.054259744,0.052768912,0.056919582,0.057010982,0.054869633,0.055049848,0.05571423,0.060387947,0.0613293,0.06239994,0.06281299,0.06355679,0.06358625,0.06361741,0.06364755
2023-12-01 09:10:20.564679,0.0634920026641339,0.063492,0.079365,0.14109334,0.15476178,0.19555536,0.17372116,0.16261728,0.15476175,0.16029769,0.16603155,0.16765036,0.15630496,0.15215538,0.14642033,0.14518505,0.14831334,0.15257853,0.14991167,0.14712204,0.1465078,0.14268063,0.14224193,0.1421967,0.14145489,0.14076436,0.14298101,0.1459689,0.14888874
2023-12-01 09:20:20.564579,0.38095200434327126,0.380952,0.349206,0.42328,0.41865036,0.4342853,0.41975266,0.39779684,0.3869044,0.39702094,0.40095198,0.39616907,0.38977033,0.3830183,0.3799802,0.37855342,0.38157204,0.3836982,0.38242176,0.37840176,0.37872976,0.37904724,0.38182503,0.38147265,0.3805993,0.381101,0.3805254,0.38293514,0.38720277
2023-12-01 09:30:20.566268,0.920634064823389,0.9206341,0.93650705,0.89947015,0.8908722,0.8723801,0.8853608,0.8804656,0.8561499,0.83754575,0.8209517,0.79784787,0.801807,0.79590416,0.7939739,0.78955835,0.79216194,0.7822257,0.7955116,0.7918033,0.7990468,0.81749487,0.81154674,0.7931929,0.78734493,0.79409707,0.8143097,0.84396553,0.88019603
2023-12-01 09:40:20.566179,1.2380940839648247,1.2380941,1.2857131,1.1781294,1.1130942,1.0895228,1.0820096,1.0793641,1.0763878,1.0401715,1.0222212,1.009313,1.0092583,1.0019714,0.9995131,0.9858191,0.9794136,0.9709443,0.9689389,0.96548295,0.9693641,0.9976003,1.0220029,1.0275419,1.029858,1.0506048,1.0915169,1.1468576,1.218802
2023-12-01 09:50:20.566127,1.5873000025749207,1.5873001,1.555554,1.6543193,1.6527762,1.6355538,1.6481465,1.6598625,1.6091254,1.6006255,1.5682524,1.537451,1.5198399,1.4993881,1.476351,1.4658186,1.4558518,1.4416419,1.4348408,1.4204797,1.411824,1.4156952,1.4852167,1.5453064,1.6230319,1.6928653,1.7629944,1.8399355,1.910322
2023-12-01 10:00:20.567894,2.539680153131485,2.5396802,2.4920611,2.5855355,2.6130927,2.5371404,2.5740714,2.597989,2.5773785,2.587103,2.5971403,2.583495,2.5945745,2.5905862,2.5835738,2.582149,2.5669615,2.5593429,2.545853,2.5320294,2.5234103,2.467229,2.4669619,2.4871466,2.5176873,2.5728514,2.6437078,2.7054884,2.7807496
2023-12-01 10:10:20.567848,3.0158700421452522,3.01587,3.2063463,3.1181626,3.1289651,3.048886,3.0652528,2.9808846,3.0148783,2.9237673,2.9625368,2.8967566,2.9570076,2.896212,2.9752157,2.916117,2.9730875,2.9331543,2.99598,2.9664483,3.0419812,3.1716723,3.207735,3.1848986,3.175685,3.2537773,3.420607,3.5774019,3.7143548
2023-12-01 10:20:20.567834,4.761900380253792,4.7619004,4.682535,4.8148103,4.6488056,4.6031704,4.534388,4.4904394,4.3487062,4.3268623,4.221266,4.213823,4.1289644,4.1444497,4.0461574,4.0974917,4.017977,4.088643,4.0194945,4.0885506,4.0209484,3.9310017,3.982516,4.0516534,4.0872445,4.1405077,4.2405863,4.3376675,4.4715223
2023-12-01 10:30:20.569645,4.984122142195702,4.9841223,4.873011,4.9735403,5.0277734,4.906662,4.9638405,4.8195615,4.750988,4.655688,4.5768213,4.487468,4.4695725,4.395976,4.3898563,4.3315654,4.358627,4.3092175,4.3553753,4.31684,4.356345,4.6484256,4.729063,4.7504463,4.6890965,4.630083,4.683061,4.829288,5.0135984
2023-12-01 10:40:20.569641,4.888884350657463,4.8888845,4.968249,4.8042283,4.8948364,4.740313,4.8015833,4.555875,4.542655,4.3531218,4.285711,4.173944,4.130067,4.048648,4.049883,3.987721,4.0151253,3.9655037,4.0014663,3.9664912,4.011028,4.1485324,4.377436,4.675665,4.9495277,5.2474585,5.4629016,5.550792,5.5670424
2023-12-01 10:50:20.571468,9.650784730911255,9.6507845,9.2857065,9.308633,9.408721,9.250784,9.325388,9.218,9.032729,9.042907,8.867292,8.89439,8.736103,8.749124,8.537569,8.532337,8.294015,8.271317,8.0293865,8.011425,7.7945166,6.9998174,6.425926,6.201188,6.082975,5.900059,5.7726088,5.78817,5.899105
2023-12-01 11:00:20.571507,6.952374428510666,6.9523745,6.8253903,6.7795353,6.821422,6.6234856,6.6437335,6.393256,6.243545,6.1485343,6.025074,6.014162,5.94069,5.961486,5.96096,5.9741745,6.0368247,6.0565658,6.1912546,6.2198424,6.378486,7.4906445,7.7687225,7.8481317,7.6868186,7.4396296,7.175906,6.9563217,6.7926803
2023-12-01 11:10:20.571536,6.666660308837891,6.6666603,6.4603114,7.241616,7.091263,7.953009,7.7786527,8.406858,8.201877,8.2860985,8.264438,8.242417,8.4735365,8.391651,8.66439,8.504542,8.871147,8.674018,8.973046,8.76427,8.999832,8.5403805,7.9113417,7.5065827,7.265601,7.1051435,7.098957,7.1176777,7.2060943
2023-12-01 11:20:20.573397,6.507930159568787,6.5079303,6.269835,6.500875,6.3630896,6.450787,6.2760086,6.1373444,5.883427,5.7566085,5.507614,5.444833,5.231697,5.2046537,5.048424,5.0436635,4.930551,4.9857697,4.8962326,4.9537835,4.8784876,5.015798,5.568725,6.3244762,6.7813516,6.9789505,7.042925,6.967792,6.9966054
2023-12-01 11:30:20.573454,9.428562223911285,9.428562,9.666657,9.9788265,10.003959,10.47237,10.265422,10.4535055,10.438978,10.511847,10.441579,10.3667755,10.0606165,9.990973,9.55911,9.40881,8.991434,8.7954,8.470891,8.292653,8.045072,6.9570303,6.5083666,6.0840073,5.91092,5.8844643,6.004141,6.1518106,6.365428
2023-12-01 11:40:20.573514,9.206340461969376,9.206341,9.25396,9.149903,9.174594,9.182215,9.12433,8.997725,8.791658,8.659603,8.308245,8.178925,7.945098,7.80745,7.6543493,7.5194283,7.4023986,7.290705,7.2011495,7.1043334,7.0468187,6.4638033,6.166661,6.2106605,6.2699766,6.2941895,6.36606,6.58503,6.8064213
2023-12-01 11:50:20.575407,7.999992370605469,7.9999924,7.9365,8.165776,7.934517,7.979675,7.7909975,7.6462517,7.3075323,7.1855702,6.7196765,6.7041783,6.3381767,6.375686,6.069965,6.129518,5.8833027,5.9765964,5.770522,5.891038,5.716423,5.971564,6.5601134,6.9560313,7.052983,6.8636274,6.684815,6.6628585,6.6701837
2023-12-01 12:00:20.575477,11.301576346158981,11.301577,10.888878,11.484998,11.244037,11.450148,11.229266,10.980877,10.635902,10.412296,10.063166,9.9079,9.643289,9.560243,9.323606,9.311314,9.121147,9.162841,8.974125,9.000564,8.827532,8.229094,7.9384456,7.708971,7.274261,6.8919077,6.634577,6.476772,6.344794
2023-12-01 12:10:20.575560,11.17459237575531,11.174592,11.365068,11.333323,11.202371,10.79999,10.723976,9.968892,9.726182,9.1479435,8.853324,8.4386635,8.360442,8.051087,8.070125,7.7961116,7.8293576,7.620908,7.6556864,7.4997067,7.506104,6.9195704,6.7903705,6.6574416,6.5742,6.5672107,6.526413,6.588287,6.7103276
2023-12-01 12:20:20.577465,9.269832074642181,9.269832,9.349197,9.481472,9.623007,9.372688,9.538792,9.029469,9.113087,8.652549,8.701579,8.296463,8.35471,8.032866,8.069315,7.807542,7.826629,7.6281576,7.62972,7.504895,7.5083265,7.0763245,6.8521357,6.767612,6.666475,6.690217,6.7375226,6.8598757,7.029711
2023-12-01 12:30:20.577543,8.539674431085587,8.539675,8.317452,8.370361,8.430548,8.266659,8.235443,7.8049808,7.516858,7.1851783,6.770152,6.5931983,6.257269,6.1855865,5.9374743,5.930012,5.7576833,5.811166,5.6753817,5.753413,5.63809,5.7345977,6.0178714,6.290178,6.677974,6.934467,7.15796,7.342654,7.4679265
2023-12-01 12:40:20.577642,9.746022522449493,9.746022,9.507927,9.742495,9.656737,9.424753,9.363306,8.83057,8.43154,8.035658,7.5552316,7.2821655,6.9276834,6.782749,6.5186205,6.4553022,6.283972,6.2993298,6.1614676,6.211048,6.104359,6.1960077,6.3236246,6.444997,6.6581593,6.8916874,7.041605,7.209183,7.3266916
2023-12-01 12:50:20.579553,10.571418702602386,10.571419,10.126974,10.384469,10.279753,10.046975,9.952373,9.454477,9.021321,8.662347,8.136818,7.878255,7.5046225,7.3562427,7.065753,6.992586,6.7998447,6.780792,6.646476,6.670969,6.565788,6.515972,6.549419,6.5886154,6.685073,6.915445,7.2376328,7.543332,7.871352
2023-12-01 13:00:20.579639,11.714274436235428,11.714274,11.507925,11.703692,11.54364,11.447608,11.287466,10.831864,10.372014,10.008613,9.426974,9.192435,8.729269,8.595653,8.245538,8.18172,7.9245954,7.934413,7.718394,7.773901,7.5879292,7.5461297,7.8805285,8.406278,8.862611,9.097854,9.189227,9.244389,9.184826
2023-12-01 13:10:20.581551,16.095222532749176,16.095222,18.111094,16.723087,17.51784,17.06792,17.555536,17.477793,17.583317,17.819305,17.545061,17.890314,17.511229,17.750525,17.219938,17.366756,16.916279,16.98587,16.658909,16.62479,16.398636,15.120726,13.718836,12.737081,12.277996,11.880241,11.382738,10.950266,10.597697
2023-12-01 13:20:20.581647,18.571411073207855,18.571411,18.412682,17.880054,17.53768,17.513634,17.222208,16.959492,16.756432,16.360165,16.027603,15.633726,15.404306,15.148291,15.161469,15.006124,15.188229,15.137569,15.4459,15.387313,15.706017,15.909156,15.180582,14.331744,13.590674,12.961958,12.351099,11.761709,11.3208685
2023-12-01 13:30:20.581733,20.53966224193573,20.539661,20.349186,20.610209,20.382917,20.537125,20.252184,20.008404,19.597202,19.24082,18.720617,18.40822,18.033272,17.815329,17.49723,17.298468,17.011019,16.807365,16.512623,16.28095,16.046253,14.810745,14.122189,13.027695,12.374212,11.986545,11.96363,11.927596,11.777554
2023-12-01 13:40:20.583641,19.015854597091675,19.015854,18.349188,19.73543,18.174585,19.431093,18.3633,18.945883,17.850677,17.89377,16.707603,16.629133,15.697958,15.609829,14.859721,14.7638645,14.223326,14.097202,13.749938,13.633631,13.45324,13.619598,13.741495,13.404088,12.700526,12.146155,11.643387,11.389936,11.284925
2023-12-01 13:50:20.583716,13.238082826137543,13.238083,13.222209,12.895933,13.67459,13.004433,13.564362,12.705527,13.086298,12.458933,12.926655,12.411637,12.914008,12.475428,12.983143,12.679916,13.14483,12.91469,13.349488,13.126135,13.545939,13.586089,13.188499,12.782693,12.119239,11.722307,11.414448,11.212072,11.178564
2023-12-01 14:00:20.583797,11.142846196889877,11.142846,10.714275,10.991171,11.212291,10.764434,10.99029,10.150298,10.262887,9.541829,9.7028475,9.102969,9.200168,8.744051,8.790403,8.46038,8.511773,8.310862,8.394564,8.270669,8.352056,9.371843,10.023324,10.346707,10.682044,10.850782,10.902728,10.918979,10.861865
2023-12-01 14:10:20.585689,13.492050766944885,13.492051,13.142843,13.375648,13.14483,12.951098,12.765421,12.141873,11.460307,10.912395,10.040307,9.6856785,9.101623,8.903909,8.435528,8.339887,7.99032,7.9856014,7.7414193,7.7950945,7.6267385,7.914666,8.23658,8.839115,9.5149555,9.886774,10.115591,10.225936,10.362396
2023-12-01 14:20:20.585746,14.095224440097809,14.095224,13.825384,14.038788,14.1626835,13.73332,13.726621,12.916088,12.293143,11.617468,10.844117,10.364675,9.889982,9.579215,9.216706,9.019673,8.770081,8.67259,8.485098,8.463255,8.31531,8.276642,8.373741,8.314633,8.573458,8.926703,9.152148,9.374692,9.7094965
2023-12-01 14:30:20.585814,14.603160321712494,14.60316,14.142844,14.345665,14.43451,14.034271,14.002631,13.193379,12.625484,11.921602,11.12888,10.647504,10.122124,9.804442,9.4241905,9.217628,8.9575815,8.902941,8.792761,8.812637,8.734674,8.441226,8.396837,8.163167,8.08747,8.12903,8.329903,8.618679,9.011998
2023-12-01 14:40:20.587690,14.44443017244339,14.44443,14.158717,14.5043955,14.58332,14.231098,14.161362,13.309349,12.780741,12.076414,11.346022,10.8463745,10.320977,9.99398,9.621792,9.417134,9.183894,9.095834,8.968833,8.950527,8.847849,8.536464,8.3405075,8.091294,7.976447,7.940349,8.234809,8.6338415,9.073024
2023-12-01 14:50:20.587731,14.730145037174225,14.730145,14.507922,14.966476,15.053558,14.69205,14.61727,13.764808,13.132924,12.386427,11.534592,11.042361,10.498888,10.180135,9.787649,9.581507,9.310384,9.330578,9.110024,9.262884,9.081896,8.794418,8.599138,8.398049,8.312276,8.342104,8.500205,8.701611,8.908204
2023-12-01 15:00:20.587785,15.46030193567276,15.460302,14.999986,15.326264,15.321414,14.915541,14.8703575,13.984437,13.384907,12.66783,11.841893,11.35405,10.824725,10.518822,10.109643,9.934382,9.652769,9.615304,9.406909,9.427595,9.248244,8.923096,8.68132,8.356309,8.220327,8.197822,8.359318,8.60696,8.822623
2023-12-01 15:10:20.589639,15.555541217327118,15.555541,15.238081,15.559069,15.615064,15.279986,15.170181,14.366038,13.650781,13.036633,12.185068,11.769109,11.18319,10.914239,10.46873,10.33551,10.03124,9.975385,9.773359,9.757806,9.601181,9.402249,9.043087,8.711319,8.49433,8.272672,8.281585,8.400012,8.500738
2023-12-01 15:20:20.589661,15.301573276519775,15.301573,14.952368,15.290992,15.162684,14.915543,14.687817,13.931312,13.227169,12.575727,11.875545,11.431185,10.98588,10.661772,10.34288,10.141649,9.971097,9.872018,9.800598,9.742681,9.664356,9.492266,9.226023,9.004537,8.808113,8.666677,8.717928,8.817741,8.941305
2023-12-01 15:30:20.591501,16.12696796655655,16.126968,15.539667,15.996458,15.833319,15.498398,15.366829,14.493021,13.904253,13.1604805,12.350467,11.833912,11.280853,10.947298,10.535624,10.338191,10.0675745,10.013063,9.806477,9.8089,9.657927,9.514241,9.233325,9.129565,9.000767,8.798509,8.754982,8.76243,8.88416
2023-12-01 15:40:20.591526,16.285698115825653,16.285698,15.650779,15.999985,15.980144,15.542843,15.496456,14.64009,14.069432,13.3454685,12.588559,12.06899,11.540113,11.196759,10.798176,10.588774,10.418021,10.316571,10.14324,10.10798,9.925625,9.618298,9.327768,8.985502,8.799084,8.677386,8.764908,8.882743,9.04641
2023-12-01 15:50:20.591526,16.539666056632996,16.539665,16.047604,16.229261,16.128952,15.691413,15.584641,14.726904,14.14334,13.388191,12.578082,12.054297,11.496243,11.148481,10.817937,10.598508,10.50185,10.408625,10.211043,10.198645,10.065466,10.032301,9.733642,9.348867,9.133394,9.030559,9.142119,9.37024,9.596235
2023-12-01 16:00:20.593345,16.444428265094757,16.444427,16.174587,16.405628,16.333317,15.831095,15.808625,14.926452,14.304054,13.552408,12.684115,12.160293,11.697078,11.345907,11.4227295,11.162317,10.953858,10.813193,10.615608,10.555238,10.417688,9.99156,9.777808,9.516537,9.56694,9.599155,9.805487,9.977944,10.214422
2023-12-01 16:10:20.593343,16.412682831287384,16.412683,16.047604,16.303335,16.212286,15.852684,15.739843,14.905071,14.38689,13.726422,12.975862,12.510547,11.958983,11.648152,11.346928,11.1499,10.900411,10.827034,10.565736,10.563328,10.358482,10.031666,9.870249,9.7495775,9.937539,10.042964,10.4070635,10.680001,10.882948
2023-12-01 16:20:20.593317,16.984111070632935,16.984112,16.492048,16.768942,16.730143,16.331413,16.30069,15.475851,14.888875,14.249251,13.516813,13.029242,12.53438,12.219769,11.876891,11.730077,11.4119425,11.3498,11.062893,11.062999,10.816656,10.646375,10.567728,10.669665,10.836781,10.85603,11.159151,11.462992,11.772202
